200.66	97.975872
210.82	122.46984
203.2	96.161504
185.42	76.203456
185.42	95.25432
190.5	94.800728
208.28	121.562656
190.5	86.18248
203.2	108.86208
190.5	87.089664
200.66	122.46984
213.36	115.66596
208.28	124.7378
190.5	88.45044
200.66	94.800728
190.5	95.25432
208.28	111.13004
195.58	102.0582
210.82	106.59412
203.2	106.59412
200.66	95.25432
198.12	91.171992
213.36	120.20188
182.88	79.3786
200.66	102.0582
205.74	103.418976
205.74	102.511792
198.12	113.398
213.36	108.86208
210.82	111.13004
205.74	83.91452
190.5	86.18248
195.58	90.7184
182.88	83.007336
195.58	85.275296
205.74	113.398
187.96	90.7184
210.82	129.27372
193.04	86.18248
193.04	102.0582
200.66	88.45044
190.5	86.636072
198.12	88.45044
193.04	95.25432
190.5	85.275296
203.2	95.25432
195.58	97.52228
200.66	99.79024
205.74	92.98636
203.2	97.52228
200.66	99.79024
205.74	131.088088
190.5	86.18248
203.2	99.79024
210.82	107.954896
210.82	113.398
213.36	123.830616
208.28	113.398
210.82	117.93392
198.12	95.707912
208.28	113.398
213.36	106.59412
198.12	93.439952
198.12	90.7184
208.28	106.59412
208.28	104.32616
195.58	92.98636
213.36	111.13004
190.5	92.98636
213.36	100.697424
205.74	92.98636
193.04	90.7184
200.66	104.32616
208.28	113.398
190.5	86.18248
210.82	120.20188
193.04	99.79024
193.04	86.636072
208.28	106.140528
185.42	90.264808
208.28	102.0582
208.28	111.13004
203.2	108.408488
195.58	81.64656
205.74	115.212368
210.82	112.037224
185.42	88.45044
193.04	97.52228
190.5	79.3786
210.82	111.13004
193.04	88.45044
208.28	95.25432
210.82	108.86208
200.66	92.532768
208.28	111.13004
200.66	88.904032
187.96	83.91452
198.12	100.697424
203.2	99.79024
200.66	99.79024
180.34	79.832192
193.04	95.25432
200.66	79.3786
208.28	107.047712
200.66	103.418976
205.74	104.32616
190.5	93.893544
200.66	102.0582
208.28	106.59412
215.9	111.13004
190.5	83.91452
203.2	99.79024
190.5	78.017824
190.5	80.739376
200.66	92.98636
208.28	106.59412
210.82	113.398
213.36	108.86208
198.12	92.98636
200.66	106.140528
200.66	88.45044
193.04	83.91452
203.2	99.79024
205.74	97.52228
213.36	117.93392
213.36	115.66596
195.58	92.98636
195.58	92.98636
200.66	106.59412
187.96	86.18248
208.28	109.315672
218.44	131.54168
193.04	90.7184
203.2	117.93392
203.2	104.32616
215.9	111.13004
190.5	90.7184
208.28	108.86208
200.66	111.13004
210.82	104.32616
213.36	115.66596
205.74	102.0582
205.74	97.52228
213.36	114.758776
198.12	99.79024
190.5	83.91452
215.9	108.86208
203.2	106.59412
193.04	90.7184
210.82	115.212368
205.74	101.604608
193.04	97.52228
198.12	99.79024
210.82	117.93392
193.04	90.7184
200.66	97.52228
195.58	99.79024
198.12	79.3786
182.88	83.91452
190.5	91.171992
203.2	102.0582
198.12	99.79024
205.74	117.93392
210.82	124.7378
205.74	113.398
180.34	88.45044
193.04	92.532768
205.74	107.954896
205.74	114.305184
198.12	88.45044
200.66	100.697424
203.2	104.32616
208.28	107.501304
210.82	111.13004
210.82	113.398
215.9	113.398
205.74	106.59412
187.96	88.45044
190.5	94.347136
193.04	96.615096
203.2	106.59412
187.96	83.91452
200.66	90.7184
198.12	92.98636
205.74	99.79024
195.58	88.45044
205.74	93.893544
203.2	99.79024
203.2	106.59412
185.42	86.18248
198.12	97.975872
203.2	111.13004
198.12	92.98636
185.42	92.98636
208.28	111.13004
187.96	86.18248
208.28	115.66596
200.66	104.32616
205.74	107.501304
210.82	106.59412
200.66	102.511792
208.28	106.59412
193.04	90.7184
205.74	99.79024
208.28	117.93392
200.66	117.93392
215.9	111.13004
208.28	106.59412
198.12	83.91452
200.66	105.233344
185.42	83.91452
205.74	104.32616
198.12	109.769264
187.96	85.275296
203.2	98.883056
187.96	86.18248
193.04	92.98636
205.74	106.59412
195.58	95.25432
200.66	92.98636
195.58	104.32616
203.2	102.0582
200.66	97.52228
210.82	106.59412
205.74	115.66596
203.2	113.398
190.5	87.996848
195.58	88.45044
205.74	102.0582
210.82	108.408488
185.42	79.3786
205.74	108.86208
205.74	102.0582
187.96	79.3786
205.74	99.79024
185.42	88.45044
205.74	102.0582
195.58	83.91452
198.12	92.98636
195.58	90.7184
210.82	108.86208
203.2	104.32616
203.2	107.501304
215.9	120.20188
213.36	113.398
190.5	83.91452
185.42	83.91452
205.74	106.59412
182.88	83.91452
213.36	113.398
205.74	99.79024
203.2	114.758776
200.66	106.59412
210.82	117.93392
210.82	106.59412
198.12	101.604608
180.34	79.3786
205.74	95.25432
198.12	102.0582
185.42	84.368112
190.5	86.18248
193.04	96.615096
208.28	106.59412
200.66	97.52228
195.58	92.98636
210.82	115.66596
190.5	86.18248
200.66	102.0582
203.2	89.811216
182.88	83.91452
195.58	99.79024
195.58	95.25432
190.5	83.91452
190.5	86.18248
195.58	88.45044
175.26	81.64656
193.04	86.18248
208.28	113.398
190.5	87.089664
210.82	113.398
208.28	115.66596
198.12	96.615096
203.2	90.7184
210.82	129.27372
213.36	113.398
187.96	79.3786
193.04	95.25432
213.36	113.851592
213.36	115.66596
205.74	109.769264
205.74	102.0582
200.66	95.25432
185.42	88.45044
208.28	111.13004
210.82	106.59412
208.28	115.66596
200.66	104.32616
205.74	107.501304
205.74	97.52228
208.28	106.59412
193.04	90.7184
190.5	86.18248
215.9	111.13004
208.28	106.59412
200.66	102.511792
187.96	86.18248
195.58	90.7184
193.04	99.79024
205.74	106.59412
195.58	95.25432
210.82	108.86208
215.9	120.20188
198.12	92.98636
205.74	102.0582
205.74	99.79024
187.96	79.3786
205.74	108.86208
198.12	86.18248
205.74	102.0582
193.04	92.98636
200.66	105.233344
210.82	133.80964
205.74	104.32616
213.36	117.93392
213.36	99.79024
195.58	95.25432
187.96	79.3786
208.28	108.86208
213.36	117.93392
208.28	99.79024
198.12	92.98636
203.2	90.7184
200.66	95.25432
190.5	91.625584
208.28	115.66596
198.12	96.615096
210.82	103.418976
210.82	113.398
208.28	113.398
193.04	86.18248
175.26	81.64656
190.5	83.91452
185.42	89.811216
208.28	115.66596
205.74	109.769264
213.36	113.398
210.82	115.66596
203.2	107.501304
210.82	104.32616
203.2	98.883056
185.42	79.3786
203.2	104.32616
203.2	97.975872
205.74	102.0582
208.28	99.79024
195.58	95.25432
203.2	108.86208
195.58	89.811216
205.74	124.7378
208.28	117.93392
195.58	97.52228
210.82	99.79024
193.04	90.7184
187.96	81.64656
190.5	92.98636
195.58	88.45044
190.5	92.98636
208.28	106.59412
205.74	111.13004
208.28	113.851592
203.2	113.398
195.58	93.893544
208.28	95.25432
203.2	113.398
208.28	108.86208
190.5	87.996848
185.42	76.657048
190.5	85.728888
198.12	99.79024
213.36	119.294696
213.36	115.66596
203.2	111.13004
185.42	79.3786
203.2	90.264808
213.36	117.93392
195.58	85.728888
190.5	86.18248
187.96	88.45044
182.88	73.028312
205.74	99.79024
208.28	111.13004
208.28	113.398
208.28	131.088088
205.74	97.52228
198.12	99.79024
198.12	95.707912
213.36	111.13004
215.9	115.66596
198.12	84.821704
218.44	112.490816
198.12	95.25432
198.12	102.0582
208.28	111.13004
205.74	108.86208
210.82	121.109064
195.58	99.336648
210.82	126.552168
198.12	97.52228
187.96	90.7184
200.66	95.25432
213.36	111.13004
205.74	106.59412
205.74	113.398
205.74	102.0582
205.74	113.398
198.12	104.32616
198.12	92.98636
200.66	90.7184
187.96	83.91452
193.04	96.615096
187.96	88.45044
205.74	106.59412
215.9	113.398
198.12	95.25432
185.42	77.11064
210.82	113.398
210.82	111.13004
208.28	107.501304
203.2	100.243832
200.66	100.697424
200.66	88.45044
205.74	115.66596
205.74	97.52228
210.82	116.573144
205.74	102.0582
203.2	97.52228
213.36	115.66596
208.28	102.0582
190.5	78.017824
190.5	86.18248
215.9	111.13004
198.12	90.7184
200.66	102.0582
195.58	88.45044
226.06	163.29312
208.28	102.0582
203.2	104.32616
205.74	117.93392
195.58	83.007336
198.12	99.79024
203.2	102.0582
190.5	92.98636
183	83
182.88	83.91452
198.12	79.3786
195.58	99.79024
200.66	97.52228
193.04	90.7184
198.12	99.79024
193.04	95.25432
205.74	101.604608
193.04	90.7184
203.2	106.59412
215.9	108.86208
208.28	102.0582
198.12	99.79024
213.36	114.758776
190.5	86.18248
185.42	78.471416
190.5	79.3786
180.34	88.45044
193.04	92.98636
205.74	107.954896
185.42	83.91452
203.2	97.52228
203.2	89.811216
190.5	93.893544
208.28	104.32616
200.66	106.140528
198.12	92.98636
190.5	94.347136
203.2	111.13004
200.66	92.98636
185.42	92.98636
190.5	86.18248
200.66	97.52228
193.04	96.615096
190.5	86.18248
185.42	84.368112
200.66	99.79024
205.74	95.25432
200.66	108.86208
180.34	79.3786
210.82	106.59412
210.82	117.93392
200.66	106.59412
203.2	114.758776
205.74	99.79024
213.36	113.398
182.88	83.91452
205.74	106.59412
196	94
185.42	95.25432
190.5	83.91452
198.12	101.604608
200.66	88.45044
210.82	113.398
193.04	87.089664
205.74	97.52228
200.66	103.418976
208.28	107.047712
200.66	87.089664
190.5	97.52228
180.34	79.3786
185.42	79.3786
198.12	102.965384
187.96	83.91452
200.66	94.347136
208.28	111.13004
182.88	77.11064
193.04	95.25432
210.82	115.66596
210.82	104.32616
213.36	108.86208
208.28	108.86208
190.5	90.7184
182.88	74.84268
215.9	111.13004
203.2	104.32616
218.44	131.54168
208.28	112.944408
187.96	86.18248
195.58	92.98636
203.2	97.52228
213.36	115.66596
213.36	122.46984
205.74	99.336648
213.36	124.7378
190.5	85.275296
185.42	74.84268
187.96	83.91452
210.82	113.398
201	111
205.74	113.398
205.74	106.59412
187.96	82.100152
213.36	100.697424
200.66	102.0582
203.2	95.25432
190.5	90.7184
205.74	90.7184
195.58	83.91452
213.36	111.13004
190.5	90.7184
203	111
190.5	90.7184
187.96	88.45044
200.66	99.79024
210.82	105.233344
193.04	95.25432
198.12	102.0582
203.2	97.975872
200.66	108.86208
205.74	111.13004
208.28	102.0582
205.74	124.7378
213.36	114.758776
198.12	102.0582
200.66	117.93392
190.5	90.7184
175.26	83.91452
182.88	79.3786
182.88	83.91452
205.74	109.769264
193.04	86.18248
198.12	102.0582
205.74	97.068688
203.2	104.32616
213.36	122.46984
195.58	97.068688
203.2	108.86208
205.74	111.583632
198.12	106.59412
195.58	86.636072
195.58	90.7184
182.88	86.18248
200.66	94.347136
195.58	102.0582
205.74	113.398
203.2	97.52228
205.74	104.32616
198.12	97.52228
185.42	83.91452
193.04	88.45044
200.66	102.0582
205.74	117.93392
205.74	119.294696
210.82	99.79024
210.82	104.32616
193.04	97.52228
180.34	75.296272
205.74	108.86208
210.82	114.758776
208.28	110.222856
200.66	92.532768
208.28	126.098576
200.66	102.0582
193.04	86.18248
200.66	97.52228
198.12	96.161504
213.36	120.20188
203.2	106.59412
205.74	106.59412
205.74	104.32616
200.66	96.161504
182.88	92.98636
208.28	113.398
203.2	103.418976
190.5	87.543256
210.82	108.86208
195.58	104.32616
203.2	102.0582
200.66	97.52228
187.96	90.7184
187.96	81.64656
210.82	104.32616
205.74	115.66596
203.2	113.398
205.74	102.0582
182.88	91.171992
195.58	92.98636
203.2	103.418976
198.12	95.25432
193.04	88.45044
205.74	120.20188
208.28	103.418976
208.28	104.779752
213.36	115.66596
195.58	94.800728
195.58	83.91452
187.96	81.64656
200.66	99.79024
208.28	106.59412
190.5	88.45044
190.5	90.7184
208.28	108.86208
205.74	102.0582
193.04	92.98636
205.74	113.398
213.36	115.66596
198.12	83.91452
210.82	127.00576
198.12	92.98636
185.42	84.368112
200.66	104.32616
213.36	107.954896
185.42	83.460928
193.04	90.7184
208.28	122.46984
195.58	91.171992
195.58	99.79024
210.82	113.398
190.5	81.64656
198.12	102.0582
190.5	88.45044
208.28	90.7184
208.28	102.0582
205.74	100.697424
198.12	97.52228
203.2	104.32616
198.12	86.18248
203.2	102.0582
193.04	88.45044
205.74	106.59412
182.88	79.3786
205.74	111.13004
180.34	74.84268
208.28	104.32616
205.74	113.398
210.82	120.20188
200.66	122.46984
200.66	99.79024
210.82	122.46984
203.2	96.161504
185.42	76.203456
190.5	90.7184
208.28	118.841104
190.5	86.18248
203.2	108.86208
190.5	87.089664
182.88	83.007336
198.12	90.7184
195.58	90.7184
205.74	98.883056
187.96	79.3786
193.04	90.7184
198.12	104.779752
195.58	88.45044
205.74	113.398
205.74	112.490816
205.74	117.026736
203.2	108.86208
200.66	103.418976
200.66	99.79024
205.74	102.965384
210.82	115.66596
210.82	105.233344
200.66	94.800728
208.28	111.13004
210.82	106.59412
203.2	106.59412
200.66	95.25432
198.12	91.171992
213.36	120.20188
182.88	79.3786
198.12	108.86208
203.2	99.79024
208.28	108.86208
213.36	108.86208
210.82	113.398
205.74	84.368112
190.5	86.18248
205.74	92.98636
213.36	111.13004
213.36	111.13004
190.5	86.636072
198.12	88.45044
193.04	95.25432
193.04	95.25432
210.82	122.46984
203.2	95.25432
195.58	97.52228
200.66	99.79024
210.82	98.429464
203.2	97.52228
205.74	131.088088
198.12	93.439952
200.66	100.697424
190.5	86.18248
203.2	102.0582
210.82	105.686936
208.28	105.233344
210.82	113.398
208.28	113.398
210.82	117.93392
198.12	90.7184
203.2	102.0582
213.36	120.20188
208.28	99.79024
208.28	112.490816
198.12	106.59412
203.2	93.439952
208.28	108.86208
193.04	102.0582
200.66	97.52228
200.66	99.79024
190.5	92.98636
213.36	115.66596
205.74	92.98636
203.2	102.0582
200.66	104.32616
208.28	113.398
205.74	111.13004
190.5	86.18248
210.82	124.7378
210.82	108.86208
193.04	99.79024
193.04	86.636072
213.36	113.398
208.28	106.140528
208.28	108.86208
208.28	111.13004
193.04	83.91452
198.12	97.52228
196	86
205.74	115.212368
210.82	111.13004
185.42	88.45044
193.04	97.52228
208.28	98.883056
193.04	83.91452
208.28	106.59412
200.66	92.98636
210.82	120.20188
195.58	90.7184
205.74	113.398
190.5	90.7184
185.42	79.3786
200.66	105.233344
198.12	86.18248
208.28	106.59412
215.9	111.13004
200.66	117.93392
205.74	97.52228
193.04	89.811216
208.28	106.59412
200.66	102.511792
210.82	106.59412
205.74	107.501304
208.28	115.66596
208.28	111.13004
190.5	86.18248
203.2	98.883056
187.96	86.18248
193.04	92.98636
193.04	99.79024
205.74	106.59412
195.58	95.25432
210.82	108.86208
203.2	90.264808
190.5	90.7184
215.9	115.66596
205.74	104.32616
203.2	98.883056
210.82	108.86208
203.2	107.501304
205.74	102.0582
213.36	115.66596
195.58	95.25432
187.96	79.3786
193.04	97.52228
205.74	108.86208
213.36	117.93392
210.82	139.252744
208.28	99.79024
208.28	113.398
198.12	92.98636
203.2	90.7184
198.12	92.98636
200.66	95.25432
210.82	103.418976
210.82	113.398
208.28	108.86208
208.28	113.398
175.26	81.64656
210.82	110.222856
203.2	108.86208
190.5	83.91452
185.42	89.811216
208.28	115.66596
205.74	109.769264
210.82	112.944408
208.28	115.66596
205.74	99.79024
205.74	102.0582
205.74	108.86208
208.28	126.098576
200.66	90.264808
208.28	113.851592
210.82	108.86208
205.74	108.86208
195.58	92.98636
195.58	91.171992
203.2	103.418976
208.28	122.46984
193.04	90.7184
185.42	83.460928
200.66	92.98636
205.74	99.79024
213.36	107.954896
200.66	104.32616
213.36	110.676448
198.12	92.98636
213.36	127.00576
200.66	102.0582
198.12	83.91452
208.28	102.0582
198.12	103.418976
205.74	113.398
193.04	92.98636
205.74	102.0582
198.12	90.7184
185.42	83.91452
195.58	99.79024
203.2	106.140528
200.66	97.52228
200.66	83.91452
213.36	99.79024
203.2	104.32616
185.42	79.3786
205.74	99.79024
195.58	85.728888
190.5	87.996848
203.2	113.398
205.74	115.66596
205.74	104.32616
187.96	90.7184
203.2	106.59412
193.04	86.18248
195.58	104.32616
210.82	108.86208
190.5	87.543256
203.2	103.418976
208.28	113.398
182.88	92.98636
200.66	96.161504
205.74	104.32616
220.98	108.86208
205.74	106.59412
203.2	106.59412
213.36	120.20188
198.12	96.161504
195.58	102.0582
208.28	108.86208
203.2	89.811216
198.12	111.13004
193.04	96.615096
187.96	88.45044
205.74	106.59412
215.9	124.7378
198.12	92.98636
185.42	77.11064
210.82	113.398
220.98	116.119552
210.82	111.13004
208.28	107.501304
200.66	92.98636
203.2	100.243832
200.66	99.79024
187.96	86.18248
200.66	88.45044
205.74	114.305184
205.74	96.161504
205.74	113.398
205.74	102.0582
203.2	104.32616
187.96	90.7184
213.36	115.66596
208.28	102.0582
190.5	78.017824
190.5	86.18248
187.96	83.91452
200.66	90.7184
198.12	92.98636
203.2	97.52228
210.82	124.7378
205.74	117.93392
195.58	85.728888
190.5	81.64656
208.28	99.79024
213.36	108.86208
198.12	79.3786
195.58	99.79024
200.66	97.52228
193.04	90.7184
198.12	99.79024
193.04	95.25432
200.66	111.13004
203.2	106.59412
215.9	108.86208
198.12	99.79024
213.36	114.758776
193.04	84.368112
205.74	113.398
190.5	87.996848
180.34	88.45044
193.04	92.98636
205.74	107.954896
208.28	106.140528
185.42	86.636072
203.2	103.418976
187.96	88.45044
215.9	111.13004
198.12	90.7184
198.12	92.98636
193.04	87.996848
208.28	111.13004
200.66	105.686936
190.5	94.347136
200.66	92.98636
185.42	92.98636
190.5	86.18248
185.42	81.192968
200.66	97.52228
198.12	91.625584
193.04	96.615096
190.5	86.18248
205.74	97.52228
205.74	113.398
195.58	83.91452
200.66	108.86208
180.34	79.3786
200.66	106.59412
203.2	111.583632
205.74	99.79024
213.36	113.398
182.88	83.91452
205.74	106.59412
185.42	83.91452
195.58	93.439952
190.5	83.91452
185.42	84.368112
198.12	104.32616
213.36	122.46984
203.2	93.439952
200.66	102.0582
190.5	92.079176
210.82	113.398
200.66	87.089664
180.34	79.3786
185.42	79.3786
198.12	101.151016
187.96	83.91452
200.66	94.347136
208.28	111.13004
193.04	99.336648
200.66	88.45044
213.36	115.66596
210.82	117.93392
218.44	111.13004
210.82	104.32616
213.36	108.86208
208.28	108.86208
190.5	90.7184
182.88	74.84268
215.9	111.13004
203.2	104.32616
218.44	122.46984
187.96	86.18248
200.66	99.79024
195.58	92.98636
205.74	104.32616
190.5	90.7184
200.66	104.32616
203.2	106.59412
205.74	98.883056
205.74	84.368112
210.82	113.398
213.36	108.86208
208.28	108.86208
203.2	108.86208
203.2	95.25432
198.12	108.86208
210.82	99.79024
182.88	79.3786
210.82	90.7184
213.36	120.20188
190.5	86.18248
198.12	93.439952
210.82	106.59412
208.28	111.13004
200.66	94.800728
210.82	105.233344
210.82	115.66596
208.28	104.32616
200.66	103.418976
203.2	108.86208
205.74	112.490816
190.5	83.91452
205.74	113.398
195.58	88.45044
205.74	108.408488
198.12	104.779752
200.66	102.0582
208.28	124.7378
198.12	93.439952
203.2	108.86208
190.5	86.18248
208.28	120.20188
190.5	90.7184
185.42	78.017824
195.58	86.18248
203.2	96.161504
210.82	122.46984
200.66	99.79024
200.66	122.46984
210.82	120.20188
195.58	90.7184
205.74	113.398
198.12	92.98636
182.88	79.3786
205.74	106.59412
203.2	104.32616
198.12	97.52228
208.28	102.0582
205.74	104.32616
203.2	111.583632
190.5	88.45044
198.12	102.0582
182.88	83.007336
195.58	88.45044
205.74	111.13004
190.5	85.728888
193.04	90.7184
198.12	92.079176
203.2	111.13004
182.88	73.028312
205.74	99.79024
198.12	95.25432
208.28	107.501304
208.28	111.13004
208.28	131.088088
205.74	97.52228
198.12	99.79024
203.2	117.93392
198.12	97.068688
215.9	117.93392
200.66	95.25432
208.28	122.46984
198.12	95.25432
198.12	102.0582
208.28	111.13004
205.74	108.86208
210.82	123.830616
210.82	126.552168
198.12	97.52228
190.5	90.7184
200.66	95.25432
213.36	111.13004
213.36	117.93392
190.5	90.7184
218.44	112.490816
187.96	79.3786
208.28	114.758776
203.2	108.86208
185.42	74.84268
205.74	92.98636
213.36	124.7378
187.96	74.84268
185.42	78.471416
198.12	99.79024
190.5	85.728888
185.42	76.657048
203.2	113.398
198.12	102.0582
208.28	95.25432
195.58	93.893544
195.58	95.25432
203.2	113.398
210.82	104.32616
220.98	131.54168
208.28	113.851592
205.74	111.13004
190.5	92.98636
195.58	88.45044
200.66	95.25432
187.96	81.64656
193.04	90.7184
195.58	95.25432
208.28	117.93392
195.58	90.7184
203.2	97.975872
198.12	90.7184
190.5	83.91452
193.04	99.79024
213.36	104.779752
187.96	84.368112
205.74	106.59412
205.74	113.398
210.82	113.398
187.96	83.91452
213.36	108.86208
205.74	119.294696
208.28	108.408488
200.66	98.883056
205.74	117.93392
200.66	102.0582
193.04	88.45044
198.12	97.52228
205.74	108.86208
203.2	98.883056
205.74	113.398
195.58	99.79024
200.66	95.25432
198.12	96.615096
182.88	86.18248
195.58	88.45044
210.82	124.7378
198.12	106.59412
203.2	113.398
203.2	95.25432
205.74	90.7184
195.58	83.91452
190.5	90.7184
195.58	81.192968
208.28	106.59412
200.66	99.79024
187.96	81.64656
195.58	87.996848
195.58	94.800728
198.12	88.45044
213.36	115.66596
208.28	104.779752
208.28	103.418976
205.74	116.573144
193.04	88.45044
213.36	111.13004
193.04	97.52228
210.82	99.79024
205.74	111.13004
187.96	81.64656
200.66	108.86208
203.2	102.511792
198.12	99.336648
193.04	95.25432
210.82	105.233344
200.66	99.79024
187.96	88.45044
190.5	90.7184
193.04	88.45044
210.82	103.872568
205.74	102.965384
213.36	122.46984
198.12	102.0582
205.74	97.068688
200.66	92.98636
208.28	106.59412
193.04	83.91452
208.28	107.954896
193.04	97.52228
185.42	86.18248
210.82	111.13004
195.58	90.7184
205.74	115.212368
195.58	86.18248
198.12	102.0582
210.82	120.20188
193.04	83.91452
208.28	108.86208
193.04	86.636072
193.04	99.79024
210.82	108.86208
210.82	120.20188
205.74	99.79024
208.28	113.398
200.66	104.32616
203.2	102.0582
213.36	100.697424
190.5	92.98636
213.36	111.13004
220.98	117.93392
213.36	108.86208
200.66	99.79024
193.04	95.25432
193.04	86.18248
200.66	99.79024
205.74	109.769264
182.88	83.91452
182.88	79.3786
175.26	83.91452
182.88	91.171992
195.58	99.79024
210.82	113.398
190.5	79.3786
198.12	88.45044
208.28	112.490816
213.36	120.20188
203.2	93.439952
198.12	98.429464
193.04	95.25432
190.5	85.275296
200.66	92.98636
203.2	102.0582
210.82	100.697424
195.58	97.52228
190.5	86.18248
203.2	102.511792
210.82	109.315672
210.82	120.20188
208.28	113.398
200.66	100.697424
182.88	81.64656
210.82	124.7378
205.74	117.93392
195.58	83.91452
215.9	108.86208
198.12	99.79024
210.82	111.13004
208.28	111.13004
203.2	98.883056
193.04	92.98636
193.04	99.79024
205.74	106.59412
198.12	99.79024
195.58	95.25432
210.82	108.86208
190.5	90.7184
215.9	115.66596
198.12	92.98636
195.58	83.91452
208.28	105.686936
195.58	88.904032
195.58	97.52228
198.12	92.98636
205.74	99.79024
205.74	102.0582
205.74	109.315672
213.36	99.79024
203.2	104.32616
185.42	79.3786
190.5	87.996848
203.2	113.398
205.74	117.93392
210.82	104.32616
190.5	86.18248
205.74	104.32616
208.28	115.66596
205.74	107.501304
210.82	103.418976
210.82	113.398
208.28	102.0582
210.82	110.222856
203.2	108.86208
190.5	83.91452
205.74	111.13004
205.74	97.52228
210.82	112.944408
213.36	117.93392
203.2	107.501304
210.82	108.86208
213.36	113.398
203.2	98.883056
185.42	79.3786
200.66	105.233344
200.66	90.7184
198.12	86.18248
208.28	106.59412
215.9	115.66596
200.66	117.93392
205.74	90.7184
205.74	99.79024
193.04	89.811216
200.66	102.511792
210.82	115.66596
205.74	104.32616
208.28	115.66596
187.96	90.7184
195.58	104.32616
200.66	102.0582
198.12	83.91452
208.28	102.0582
213.36	115.66596
198.12	103.418976
205.74	113.398
205.74	104.32616
193.04	92.98636
198.12	90.7184
208.28	108.86208
200.66	104.32616
190.5	90.7184
213.36	127.00576
203.2	106.59412
208.28	108.86208
187.96	81.64656
195.58	88.45044
195.58	87.996848
198.12	88.45044
187.96	83.91452
213.36	115.66596
208.28	104.779752
208.28	103.418976
205.74	116.573144
193.04	95.25432
180.34	75.296272
195.58	81.192968
203.2	106.59412
198.12	92.98636
200.66	104.32616
195.58	102.0582
210.82	117.93392
190.5	87.543256
208.28	108.86208
203.2	103.418976
208.28	113.398
182.88	92.98636
200.66	96.161504
205.74	104.32616
220.98	108.86208
205.74	106.59412
193.04	92.98636
213.36	110.676448
213.36	120.20188
203.2	106.140528
205.74	99.79024
208.28	126.098576
208.28	113.851592
205.74	108.86208
195.58	92.98636
195.58	91.171992
203.2	103.418976
185.42	83.460928
200.66	92.98636
213.36	107.954896
175.26	79.832192
200.66	97.52228
193.04	97.52228
200.66	95.25432
203.2	97.52228
200.66	88.45044
205.74	115.66596
203.2	99.79024
205.74	113.398
205.74	107.047712
203.2	102.0582
187.96	90.7184
213.36	115.66596
208.28	102.0582
213.36	108.86208
190.5	86.18248
200.66	111.13004
187.96	86.18248
215.9	111.13004
200.66	102.0582
210.82	102.0582
190.5	92.079176
198.12	90.7184
205.74	115.66596
200.66	87.089664
185.42	79.3786
198.12	101.151016
187.96	83.91452
190.5	79.832192
208.28	106.59412
190.5	86.18248
198.12	90.7184
193.04	99.336648
200.66	99.79024
208.28	107.501304
213.36	114.758776
177.8	68.0388
193.04	84.368112
190.5	87.996848
180.34	88.45044
200.66	95.25432
193.04	92.98636
205.74	107.954896
208.28	106.140528
185.42	86.636072
203.2	103.418976
203.2	97.52228
203.2	100.243832
198.12	102.511792
187.96	83.91452
193.04	96.615096
187.96	88.45044
200.66	95.25432
205.74	106.59412
198.12	92.98636
215.9	124.7378
198.12	86.18248
198.12	92.98636
185.42	77.11064
210.82	111.13004
215.9	101.151016
200.66	98.429464
203.2	90.7184
200.66	88.45044
218.44	111.13004
177.8	81.64656
203.2	95.25432
200.66	106.59412
203.2	111.583632
205.74	99.79024
213.36	113.398
182.88	83.91452
205.74	106.59412
200.66	83.91452
185.42	83.91452
198.12	92.079176
195.58	95.25432
200.66	108.86208
205.74	104.32616
203.2	89.811216
205.74	102.0582
213.36	115.66596
203.2	92.532768
187.96	79.3786
193.04	97.52228
205.74	111.13004
213.36	117.93392
208.28	107.954896
208.28	113.398
198.12	92.98636
193.04	81.64656
198.12	111.13004
205.74	104.32616
187.96	81.192968
185.42	84.368112
210.82	104.32616
208.28	108.86208
190.5	90.7184
215.9	111.13004
203.2	104.32616
218.44	122.46984
187.96	86.18248
200.66	97.068688
193.04	99.79024
195.58	92.98636
193.04	92.98636
203.2	93.439952
195.58	83.91452
213.36	115.66596
193.04	86.18248
208.28	111.13004
200.66	105.686936
198.12	92.98636
190.5	94.347136
200.66	92.98636
185.42	92.98636
185.42	81.192968
198.12	91.625584
193.04	98.883056
190.5	86.18248
205.74	113.398
205.74	97.52228
210.82	103.872568
210.82	99.79024
213.36	113.398
208.28	111.13004
208.28	111.13004
205.74	99.79024
187.96	83.91452
210.82	115.66596
208.28	104.32616
203.2	108.86208
200.66	92.079176
190.5	83.91452
195.58	88.45044
198.12	102.0582
190.5	86.18248
205.74	97.52228
187.96	79.3786
190.5	86.18248
205.74	92.98636
213.36	121.562656
208.28	104.32616
187.96	74.84268
185.42	78.471416
198.12	102.0582
190.5	88.45044
185.42	77.11064
205.74	86.18248
203.2	113.398
208.28	95.25432
193.04	97.068688
195.58	93.893544
182.88	79.3786
208.28	108.86208
208.28	95.25432
205.74	113.398
193.04	94.800728
205.74	111.13004
198.12	92.98636
182.88	79.3786
205.74	106.59412
208.28	101.151016
200.66	97.52228
198.12	86.18248
203.2	104.32616
198.12	97.52228
210.82	99.79024
208.28	102.0582
208.28	103.418976
190.5	88.45044
213.36	111.13004
198.12	102.0582
182.88	83.007336
195.58	88.45044
205.74	120.655472
195.58	90.7184
190.5	86.18248
205.74	84.368112
210.82	113.398
213.36	108.86208
210.82	111.13004
210.82	120.20188
203.2	113.398
